Avg Threads Running,2,2,2.4,2.7,3.1999999999999997,4,4.2,4.7,5.2,6.5,7.3,8.200000000000001,8.2,8.8,9.1,9,9.625,10,10.5,9.6,9.5,9,10.5,10,29,29,29,29,29,29,29,29,29,29,19,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,10,21,21,23.5,23.5,23.5,22.333333333333336,22.333333333333336,22.333333333333336,22.333333333333336,22.333333333333336,23,23,20,32,32,44,44,44,39,35.333333333333336,35.25,33,33.333333333333336,31.166666666666664,30.57142857142857,30.125,29.11111111111111,28,27,26.8,25.5,25.400000000000002,23.799999999999997,22.7,22.5,22.5,22.6,22.9,22.6,22,21.9,21.500000000000004,21.800000000000004,21.6,21.099999999999998,20.5,20.5,20.444444444444446,20.375,20.42857142857143,20.333333333333332,20.6,20.25,21,21.5,22,21,21
Peak Threads Connected,2,2,6,6,7,10,10,10,10,15,15,15,15,15,15,15,15,15,15,11,11,11,11,10,29,29,29,29,29,29,29,29,29,29,19,19,19,19,19,19,19,19,19,19,10,21,21,26,26,26,26,26,26,26,26,26,26,20,44,44,44,44,44,44,44,44,44,44,35,35,35,35,35,35,35,35,35,31,27,27,27,27,27,27,27,27,27,27,27,27,22,22,22,22,22,22,22,22,22,22,22,21,21
Peak Threads Running,1,1,1,1,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,15,15,15,15,15,15,15,15,15,15,7,7,7,7,7,7,7,7,7,7,2,6,6,6,6,6,6,6,6,6,6,5,5,5,28,28,28,28,28,28,28,28,28,28,16,16,16,16,16,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,13,13,13,13,13,13,13,13,13,13,13,9,1,7,7
com shutdown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com signal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com slave_start,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com slave_stop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com stmt_close,1,1,1,0.888888888888889,0.888888888888889,1,0.888888888888889,1,1,1,1,1,1.1111111111111112,1.1111111111111112,1.1111111111111112,0.969975,0.7621999999999999,0.6622,0.67464,0.57775,0.4829333333333333,0.2622,0.16219999999999998,0.4804727646454265,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3306269270298047,0.1932948267202411,0.2435208437970869,0.2,0.7112379807692307,0.8113982371794872,0.8400440705128205,0.7398838141025641,0.6397235576923077,0.7516827724091969,0.6183938687104299,0.9995002498750625,0.9995002498750625,0.7976071784646062,1.0025062656641603,0.8597220232124947,1.0026319087604962,0.8900756564307967,0.6384367445608381,0.8559020260893699,0.8373493975903614,1.055095236600979,1.1144544745347151,0.8894818768067602,1.1111111111111112,0.9990009990009991,1.000778383186923,1.1111111111111112,1.004576403616475,1.000111123458162,0.8886914019106864,0.8894818768067602,0.9997778271495223,0.9993337774816788,0.8897786675564454,1.0002222716159146,0.888888888888889,0.888888888888889,1.0004446420631392,1.000555864369094,0.9997778271495223,1.0002222716159146,0.7549584063047285,0.7621999999999999,0.6622,0.5622,0.4622,0.3625125125125125,0.2622,0.16276381909547738
com stmt_execute,1,1,1,0.888888888888889,0.888888888888889,1,0.888888888888889,1,1,1,1,1,1.1111111111111112,1.1111111111111112,1.1111111111111112,0.969975,0.7621999999999999,0.6622,0.67464,0.57775,0.4829333333333333,0.2622,0.16219999999999998,0.4804727646454265,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3306269270298047,0.1932948267202411,0.2435208437970869,0.2,0.7112379807692307,0.8113982371794872,0.8400440705128205,0.7398838141025641,0.6397235576923077,0.7516827724091969,0.6183938687104299,0.9995002498750625,0.9995002498750625,0.7976071784646062,1.0025062656641603,0.8597220232124947,1.0026319087604962,0.8900756564307967,0.6384367445608381,0.8559020260893699,0.8373493975903614,1.055095236600979,1.1144544745347151,0.8894818768067602,1.1111111111111112,0.9990009990009991,1.000778383186923,1.1111111111111112,1.004576403616475,1.000111123458162,0.8886914019106864,0.8894818768067602,0.9997778271495223,0.9993337774816788,0.8897786675564454,1.0002222716159146,0.888888888888889,0.888888888888889,1.0004446420631392,1.000555864369094,0.9997778271495223,1.0002222716159146,0.7549584063047285,0.7621999999999999,0.6622,0.5622,0.4622,0.3625125125125125,0.2622,0.16276381909547738
com stmt_fetch,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com stmt_prepare,1,1,1,0.888888888888889,0.888888888888889,1,0.888888888888889,1,1,1,1,1,1.1111111111111112,1.1111111111111112,1.1111111111111112,0.969975,0.7621999999999999,0.6622,0.67464,0.57775,0.4829333333333333,0.2622,0.16219999999999998,0.4804727646454265,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3306269270298047,0.1932948267202411,0.2435208437970869,0.2,0.7112379807692307,0.8113982371794872,0.8400440705128205,0.7398838141025641,0.6397235576923077,0.7516827724091969,0.6183938687104299,0.9995002498750625,0.9995002498750625,0.7976071784646062,1.0025062656641603,0.8597220232124947,1.0026319087604962,0.8900756564307967,0.6384367445608381,0.8559020260893699,0.8373493975903614,1.055095236600979,1.1144544745347151,0.8894818768067602,1.1111111111111112,0.9990009990009991,1.000778383186923,1.1111111111111112,1.004576403616475,1.000111123458162,0.8886914019106864,0.8894818768067602,0.9997778271495223,0.9993337774816788,0.8897786675564454,1.0002222716159146,0.888888888888889,0.888888888888889,1.0004446420631392,1.000555864369094,0.9997778271495223,1.0002222716159146,0.7549584063047285,0.7621999999999999,0.6622,0.5622,0.4622,0.3625125125125125,0.2622,0.16276381909547738
com stmt_reprepare,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com stmt_reset,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com stmt_send_long_data,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com truncate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com uninstall_plugin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com unlock_binlog,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com unlock_tables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com update,0,0,28.22222222222222,59.22222222222223,85,108,136.77777777777777,165.22222222222223,206.22222222222223,233.22222222222223,266.77777777777777,276,279.44444444444446,287,305.44444444444446,268.35974999999996,243.25068571428568,205.8338333333333,182.37768,152.526,118.68086666666667,88.2303,60.5006,62.701695786228164,52.2,52.2,52.2,52.2,52.2,52.2,52.2,43.14681397738951,97.807182320442,123.22154696132597,101.2,175.3912860576923,200.09080528846155,207.15486778846153,182.4553485576923,157.75582932692308,136.61834388537153,112.39308563812065,278.9855072463768,278.9855072463768,257.2283150548355,263.3249791144528,257.20017194440464,265.0708108785562,267.2452158433467,176.2085414987913,205.294214543436,222.3760757314974,253.1056239801682,268.3606374679594,261.6188570157883,264.77777777777777,255.85525585525585,257.31124207717113,248.8888888888889,239.5356624623284,248.5831759084343,249.1668518107087,261.0629308427841,265.4965563208176,272.1518987341772,277.61094427761094,271.7270504556568,275.77777777777777,290.11111111111114,290.24010671409513,291.71762090050026,280.3821373028216,283.5074460991331,241.6945412184138,212.76268571428568,188.6166333333333,166.18632,132.1892,105.49114114114113,72.6294,48.82914572864321
com update_multi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com xa_commit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com xa_end,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com xa_prepare,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com xa_recover,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com xa_rollback,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com xa_start,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
handler delete,0,0,2.2222222222222223,3.3333333333333335,4.444444444444445,5.222222222222222,5.555555555555555,5.555555555555555,8.88888888888889,10.666666666666668,13.333333333333334,13.333333333333334,13.333333333333334,12.777777777777779,16.88888888888889,16.058474999999998,16.223971428571424,13.133633333333332,11.581320000000002,9.128449999999999,7.123266666666668,6.423900000000001,7.136799999999999,4.804727646454265,4,4,4,4,4,4,4,3.306269270298047,3.0927172275238575,3.8963335007533906,3.2,5.689903846153846,6.491185897435898,6.720352564102564,5.919070512820513,5.117788461538462,4.510096634455182,3.7103632122625796,14.492753623188406,14.492753623188406,13.95812562313061,14.36925647451963,14.32870038687491,14.287504699837072,15.687583444592793,10.21498791297341,11.371269775187343,12.56024096385542,13.481772467679178,14.153571826590882,12.786301979097178,13.777777777777777,14.874014874014875,12.89892138329812,12.222222222222223,12.501395245005023,13.779308812090232,15.996445234392358,18.456748943740273,19.88447011775161,18.432156340217634,17.906795684573463,18.115136697043788,18.77777777777778,18.333333333333336,16.78523788350378,16.675931072818234,13.885803154854475,15.114469882196044,13.589251313485113,11.650771428571428,10.5952,9.78228,8.7818,7.9752752752752745,4.8507,4.557386934673367
handler discover,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
handler external_lock,116.44444444444446,115.77777777777779,559.7777777777778,1050.4444444444446,1454.111111111111,1845.5555555555554,2315.5555555555557,2813.1111111111113,3434.111111111111,3882.4444444444443,4365.888888888889,4494.111111111111,4538,4694.777777777778,4888.111111111111,4269.937725,3812.633285714285,3233.3018666666662,2832.9258,2395.8136999999997,1864.3641333333333,1378.7787,865.9858,943.8887461459404,785.8,785.8,785.8,785.8,785.8,785.8,785.8,649.5165981500513,1720.3239578101457,2167.335509794074,1780,3032.576502403846,3459.6398036858977,3581.779907852563,3154.716606570513,2727.6533052884615,2333.787087637454,1919.9583638787074,4640.054972513743,4640.054972513743,4406.779661016949,4471.0108604845445,4364.951998853704,4501.9425993232235,4485.091232754785,2878.838968573731,3385.092513183458,3686.2512908777962,4218.8569199510475,4441.212526468293,4365.910607071381,4413.888888888889,4249.639249639249,4290.3369287223395,4194.111111111111,4006.8087956245117,4114.457161906879,4048.7669406798486,4197.353791416501,4245.834259053543,4351.654452587164,4415.304193081972,4348.744165370083,4399.222222222223,4625.666666666667,4677.967985771454,4699.833240689271,4566.429682292824,4610.802400533452,3921.0382599449586,3465.9411714285716,3058.260333333333,2670.3375600000004,2128.6621,1656.682182182182,1170.1986,801.7745728643216
handler mrr_init,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
handler read_first,1.8888888888888888,2,1.8888888888888888,1.8888888888888888,1.777777777777778,1.8888888888888888,1.777777777777778,2,2,2.2222222222222223,2.111111111111111,2,2.2222222222222223,2.2222222222222223,2.2222222222222223,1.93995,1.5243999999999998,1.3244,1.1244,1.03995,0.9658666666666667,0.5244,0.32439999999999997,0.4804727646454265,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3306269270298047,0.3865896534404822,0.4870416875941738,0.4,1.4224759615384615,1.6227964743589745,1.680088141025641,1.4797676282051282,1.2794471153846154,1.5033655448183938,1.2367877374208598,2.8735632183908044,2.8735632183908044,2.193419740777667,2.172096908939014,1.8627310502937384,2.0052638175209925,2.113929684023142,1.021498791297341,1.4672606161532056,1.555077452667814,1.8757248650684073,2.0060180541624875,1.8901489882143654,2.2222222222222223,2.109002109002109,2.001556766373846,2.111111111111111,1.785913606429289,2.000222246916324,1.7773828038213728,2.0013342228152107,1.9995556542990447,1.9986675549633577,1.7795573351128908,2.000444543231829,2,2.111111111111111,1.8897287683414852,2.001111728738188,1.9995556542990447,2.1115803511891533,1.725619214410808,1.7421714285714285,1.3244,1.2368400000000002,1.03995,0.9667000333667,0.7866,0.32552763819095476
handler read_key,146,163,228,356,459.11111111111114,614.5555555555555,702,827.1111111111111,1033.111111111111,1155.2222222222222,1264.5555555555557,1275.7777777777778,1279.3333333333335,1283.4444444444446,1323.3333333333335,1164.7244249999999,1036.3742285714284,827.8603666666666,718.94136,606.29085,512.513,399.7239,286.76959999999997,329.12384378211715,274,274,274,274,274,274,274,226.4794450154162,545.09141135108,686.7287795077851,564,929.7302884615385,1060.6597756410258,1098.1056089743588,967.1761217948718,836.2466346153846,698.3132955681439,574.4879040319894,1232.1339330334833,1232.1339330334833,1451.445663010967,1448.454469507101,1339.4469121650668,1370.5978192755983,1390.8544726301739,814.2622240128928,957.9989106300305,1031.0163511187607,1179.830940128028,1238.8275938927893,1162.6639982210363,1270.4444444444446,1217.4492174492175,1219.9488491048592,1158.111111111111,1081.8171670945417,1157.2396932992556,1117.4183514774493,1214.2539470758284,1247.3894690068873,1199.4226071507885,1189.8565231898567,1175.038897532785,1185.4444444444446,1244.3333333333335,1235.7714539795465,1251.8065591995553,1220.3954676738501,1225.1611469215381,1056.4025128221165,955.6899142857143,809.4291333333333,745.58964,620.9657,477.30814147480817,356.1987,175.29663316582915
handler read_last,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
handler read_next,0,0,46.333333333333336,96.44444444444444,170.55555555555557,260.77777777777777,294.55555555555554,318.77777777777777,479.6666666666667,542,614.5555555555555,644.8888888888889,639.7777777777778,600,684.7777777777778,631.4537250000001,614.2243142857143,462.7674333333333,408.38208000000003,344.22345,276.3586,246.9924,255.46499999999997,301.2564234326824,250.8,250.8,250.8,250.8,250.8,250.8,250.8,207.30308324768754,323.18895027624313,407.1668508287293,334.4,436.2733774038461,497.7116786858975,515.283032852564,453.8447315705128,392.4064302884616,262.1493668777074,215.66486171276242,662.0439780109945,662.0439780109945,833.3000997008974,827.234753550543,765.4391746668578,788.6953252287253,833.4445927903873,511.89858178888,569.174847349431,614.1359724612737,675.9643482490272,689.5129833946282,614.076050700467,693.8888888888889,676.101676101676,661.625708884688,603,571.8272128585779,622.4024891654628,674.0724283492557,824.2161440960641,884.0257720506554,810.4596935376416,791.7917917917919,746.7214936652589,751.8888888888889,764.1111111111111,749.4441974210761,724.0689271817677,638.8580315485448,634.9188708601912,567.1894655366525,505.4474857142856,439.8111666666667,423.11172000000005,382.58605,300.7645478812145,212.2509,100.0997487437186
handler read_prev,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
handler read_rnd,67.55555555555556,76,67.55555555555556,76,67.55555555555556,76,67.55555555555556,76,76,84.44444444444444,84.44444444444444,76,84.44444444444444,84.44444444444444,84.44444444444444,73.7181,57.92719999999999,50.32719999999999,42.7272,35.1272,36.702933333333334,19.9272,12.3272,0,0,0,0,0,0,0,0,0,14.690406830738322,18.507584128578607,15.2,54.05408653846153,61.66626602564103,63.84334935897435,56.231169871794876,48.61899038461539,57.12789070309897,46.99793402199267,75.96201899050475,75.96201899050475,75.7726819541376,76.19047619047618,65.3388737641496,66.675021932573,76.10146862483312,38.81695406929896,55.755903413821805,54.5473321858864,71.27754487259948,76.22868605817452,67.60062263731376,84.44444444444444,84.36008436008436,76.05915712220616,76,67.86471704431298,84.45382820313368,67.54054654521217,76.05070046697799,75.98311486336368,75.9493670886076,67.62317873428985,76.01689264280951,76,84.44444444444444,67.5855935971543,76.04224569205114,75.98311486336368,84.57434985552345,65.68138134851138,66.31139999999999,50.43756666666666,51.38508,35.24275,36.85543877210544,30.0219,12.532814070351758
handler read_rnd_next,3479.3333333333335,3479.4444444444443,3464.111111111111,3393.2222222222226,3240.7777777777783,3472.7777777777783,3364.4444444444443,3508.666666666667,3360.888888888889,3662.3333333333335,3576.2222222222226,3365.4444444444443,3648,3742.111111111111,3778.5555555555557,3221.6103,2683.8150857142855,2452.7888,2074.1806800000004,1826.49885,1571.3443333333335,1071.8736,621.5504,1047.6708633093526,872.2,872.2,872.2,872.2,872.2,872.2,872.2,720.932014388489,965.314364640884,1216.143093922652,998.8,2470.6984975961536,2818.635196314103,2918.1450921474357,2570.208393429487,2222.2716947115387,2325.518577140953,1913.1560313228924,643435.7821089455,643435.7821089455,6986878.364905285,8013097.91144528,8226516.836222954,8982695.325228725,9361378.05963507,7890610.444012893,9642346.704313071,10619433.48709122,12076732.504393907,12616848.09985512,12470201.02290416,12723113.222222222,12479281.274281275,12495536.750806183,12362957.222222222,11810621.497935038,11889088.120902324,11654397.911575204,11866052.034689795,11880233.725838702,11874781.47901399,11709435.21299077,11678675.261169149,11688863.666666668,11705203.444444444,11621034.126278346,11581653.362979433,11630666.962897133,11313560.791286953,9706122.858507942,8654493.541714285,7423649.938833332,6247025.06292,5061469.81285,4049667.5161661664,2847052.4217,1495466.4827135678
handler update,0,0,47.66666666666667,89.11111111111111,124.44444444444446,154.44444444444446,187.77777777777777,216.77777777777777,286.8888888888889,330.22222222222223,384,407.33333333333337,419.11111111111114,422,477.55555555555554,430.88445,406.90591428571423,342.79886666666664,305.38704,257.9076,192.3282,146.0454,124.89399999999998,130.68859198355602,108.8,108.8,108.8,108.8,108.8,108.8,108.8,89.93052415210687,152.89620793571072,192.62498744349574,158.2,256.1879206730769,292.26564503205134,302.58387419871787,266.5061498397436,230.42842548076925,189.79990003332222,156.14445184938356,486.5067466266866,486.5067466266866,441.67497507477566,446.9507101086048,438.4582318383723,458.70409825792706,479.41700044503784,317.94149879129736,366.0815237302248,397.26247848537,447.7120787310155,464.2817340911623,443.2955303535691,455,442.89044289044284,426.77638163015683,408.77777777777777,392.2312758120326,411.3790421157907,432.01510775383247,491.7722926395375,512.6638524772272,515.7672662669331,512.1788455121789,498.22182707268286,507.55555555555554,529.5555555555555,514.006224988884,506.28126737076155,457.78715840924235,469.8821960435653,399.58869933700277,353.8785714285714,317.3041666666667,287.05932,232.94879999999998,198.536019352686,134.77079999999998,94.40301507537689
handler write,1198.111111111111,1198,1335.7777777777778,1493.7777777777778,1558.6666666666667,1751.6666666666667,1839,2067.4444444444443,2197.5555555555557,2468.222222222222,2559,2530.777777777778,2609.666666666667,2727.222222222222,2783.4444444444443,2420.518725,2090.8234857142857,1856.8088,1552.90884,1363.1433499999998,1086.7207333333333,820.2927,459.02599999999995,715.1837101747174,595.4,595.4,595.4,595.4,595.4,595.4,595.4,492.1381808838643,879.6847564038173,1108.2633601205425,910.2,1796.8716346153844,2049.9165064102567,2122.2873397435897,1869.242467948718,1616.1975961538462,1518.58712095968,1249.310213262246,2622.1889055472266,2622.1889055472266,2573.280159521436,2600.1670843776105,2477.4322968906718,2606.717633788695,2594.2367601246106,1580.5140048348107,1932.9935900638357,2080.8132530120483,2439.262954217397,2586.871726289981,2560.48476762286,2581.4444444444443,2522.5885225885227,2544.534638051818,2580.3333333333335,2389.887264203594,2482.3869318813204,2392.3572539435677,2499.332888592395,2512.7749389024657,2610.481900954919,2503.6147258369483,2549.2331629250943,2565.4444444444443,2701.888888888889,2658.4037349933305,2667.9266259032797,2631.081981781826,2580.795732384974,2200.16449837378,2003.2793714285713,1688.0581666666665,1443.5047200000001,1154.4600500000001,952.0786953620287,680.0157,350.2677386934673
handler total commit,0,0,104.66666666666667,221.66666666666669,317.44444444444446,408.6666666666667,519.8888888888889,637.6666666666667,786.7777777777778,892.8888888888889,1007.4444444444446,1041.6666666666667,1051,1089.5555555555557,1136,994.0088250000001,888.8340857142855,752.8110333333333,659.57304,558.68425,432.829,320.9328,200.9658,218.61510791366905,182,182,182,182,182,182,182,150.43525179856113,395.287920642893,498.0001255650427,409,693.45703125,791.11328125,819.0429687499999,721.38671875,623.73046875,531.8155614795068,437.5136621126292,1063.2183908045977,1063.2183908045977,995.4137587238286,1010.860484544695,987.9638916750251,1017.6713873919036,1014.3524699599468,652.6100402900887,766.0323133499861,832.3253012048192,950.4063425693487,1001.671681711802,984.6564376250835,993.6666666666667,957.2649572649573,965.7511397753808,940.4444444444446,898.3145440339324,925.65840648961,912.7971561875138,946.4087169223927,956.7873805820927,983.344437041972,1001.4458903347793,984.885530117804,997.5555555555557,1052.7777777777778,1063.3614939973322,1069.4830461367426,1035.3254832259497,1046.7881751500333,889.125300225169,782.8882857142856,692.4404666666667,606.3889200000001,480.45689999999996,373.6295628962295,262.4622,183.27206030150754
handler total prepare,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
handler total rollback,0,0,0.888888888888889,1.1111111111111112,1.3333333333333335,1.5555555555555558,2.2222222222222223,2.4444444444444446,2.666666666666667,2.7777777777777777,2.888888888888889,2.4444444444444446,2.888888888888889,3.1111111111111116,2.888888888888889,2.1555,1.9599428571428568,1.7658666666666665,1.6865999999999999,1.6177,1.2073333333333334,0.5244,0,1.4414182939362796,1.2,1.2,1.2,1.2,1.2,1.2,1.2,0.991880781089414,3.865896534404822,4.870416875941738,4,6.970132211538461,7.9517027243589755,8.232431891025639,7.250861378205128,6.269290865384615,5.449700099966678,4.483355548150617,11.619190404797601,11.619190404797601,10.36889332003988,9.35672514619883,9.456942255337442,10.52763504198521,9.568313306631065,5.107493956486705,5.624499028587288,6.698795180722891,8.206296284674282,8.02407221664995,7.782966422059151,7.555555555555555,6.66000666000666,6.894251084176581,7.333333333333334,7.143654425717156,6.445160573397044,5.55432126194179,5.7816321992439415,6.4430126638524765,6.21807683766378,5.116227338449561,5.112247166036897,5.111111111111112,4.666666666666667,5.113383726100489,4.446914952751529,4.22128415907576,4.667703934207601,3.882643232424318,3.9198857142857135,3.531733333333333,2.4736800000000003,2.5421,1.6917250583917247,1.8354,1.9531658291457288
handler total savepoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
